,cnpj,nome,date,codigo,seg_listagem,setor_econo,index_all,index_ac,index_ca,index_dir,index_et,index_fc,total_assets,mktcap,gross_margin,roa,pe,cap_str,fin_turn,oper_turn,capex,neg
1311,87456562000122,Josapar,2020-12-31,JOPA4,Tradicional,Alimentos e Beb,0.2841984907386233,0.375,0.18181818181818185,0.42857142857142855,0.3181818181818182,0.3,0.0018099200167796792,0.0006277390109872265,0.9279718226042213,0.680521288347186,0.5765646827867539,0.06493879379298098,0.7859272337293063,0.031136556379393245,0.043847549057931354,1.6417750900279295e-07
1312,87456562000122,Josapar,2021-12-31,JOPA3,Tradicional,Alimentos e Beb,0.2841984907386233,0.375,0.18181818181818185,0.42857142857142855,0.3181818181818182,0.3,0.0020423841691831197,0.000816757091970665,0.9279291615124178,0.6831126325333076,0.575313627118512,0.06792366386142958,0.7857211409311157,0.030916135989012536,0.043847549057931354,2.7957465444254867e-06
1313,87456562000122,Josapar,2021-12-31,JOPA4,Tradicional,Alimentos e Beb,0.2841984907386233,0.375,0.18181818181818185,0.42857142857142855,0.3181818181818182,0.3,0.0020423841691831197,0.000816757091970665,0.9279291615124178,0.6831126325333076,0.5752038562838022,0.06792366386142958,0.7857211409311157,0.030916135989012536,0.043847549057931354,2.1018372488573095e-07
1314,87456562000122,Josapar,2022-12-31,JOPA3,Tradicional,Alimentos e Beb,0.2841984907386233,0.375,0.18181818181818185,0.42857142857142855,0.3181818181818182,0.3,0.0022092581380586756,0.0006731769863450515,0.925193292530366,0.6825195683985951,0.5751200867040636,0.06935646855343482,0.7854644389840031,0.029740405829521945,0.043847549057931354,5.97360070713188e-06
1315,87456562000122,Josapar,2022-12-31,JOPA4,Tradicional,Alimentos e Beb,0.2841984907386233,0.375,0.18181818181818185,0.42857142857142855,0.3181818181818182,0.3,0.0022092581380586756,0.0006731769863450515,0.925193292530366,0.6825195683985951,0.5753597458174164,0.06935646855343482,0.7854644389840031,0.029740405829521945,0.043847549057931354,9.189146141989243e-07
1316,87762563000103,Habitasul,2019-12-31,HBTS5,Tradicional,Outros,0.32484460428663486,0.15625,0.31818181818181823,0.7142857142857142,0.2727272727272727,0.2857142857142857,0.0011801766777385903,0.00016772341039277477,0.9279647687286591,0.6625845026965637,0.5738556769740931,0.07900165594074517,0.7950957651435255,0.06227135525439295,0.038698538034555544,4.7093201435069576e-06
1317,87762563000103,Habitasul,2020-12-31,HBTS5,Tradicional,Outros,0.538801229768529,0.3571428571428571,0.5454545454545455,0.7142857142857142,0.7272727272727273,0.2857142857142857,0.001197430003144387,0.00024651700469315897,1.0,0.6516880635329864,0.5738822772580026,0.08348251784041105,0.835160953331757,0.20246472255342401,0.038698538034555544,1.6805400958936252e-06
1318,87762563000103,Habitasul,2021-12-31,HBTS5,Tradicional,Outros,0.3375465147703885,0.0625,0.22727272727272732,0.42857142857142855,0.6818181818181818,0.21428571428571427,0.0013353300117866463,0.0005010182782732113,0.9429878575730225,0.6777606693675836,0.5915230328638275,0.08078075451029929,0.7997523832447049,0.08065965421264977,0.038698538034555544,1.699625593671886e-05
1319,87762563000103,Habitasul,2022-12-31,HBTS5,Tradicional,Outros,0.37565224622164933,0.0625,0.36363636363636376,0.42857142857142855,0.6818181818181818,0.21428571428571427,0.0013239243443341877,0.001010020825433316,0.9414246904365859,0.7204687205964648,0.5742770483665983,0.06785596391343048,0.7862690535508188,0.03266114085349065,0.038698538034555544,1.7542505246903342e-05
1320,88610126000129,Fras-Le,2019-12-31,FRAS3,Nível 1,Veiculos e peças,0.48753715984450025,0.5178571428571428,0.36363636363636376,0.35714285714285715,0.5909090909090909,0.6666666666666666,0.0015313561860980948,0.0021921670892938415,0.9276524868714828,0.6948200293059222,0.5751945047788514,0.047220671042415466,0.7859929159214778,0.03224845786675924,0.05597990774763505,0.0006381883646018257
1321,88610126000129,Fras-Le,2020-12-31,FRAS3,Nível 1,Veiculos e peças,0.5945575120054882,0.6785714285714286,0.4545454545454546,0.35714285714285715,0.7272727272727273,0.7777777777777778,0.0016253511605191688,0.002718290240163148,0.9272889455323841,0.6835144734182544,0.5777301805168028,0.05351649235492332,0.7855615964449015,0.03048373652849237,0.05597990774763505,0.00052670248965935
1322,88610126000129,Fras-Le,2021-12-31,FRAS3,Nível 1,Veiculos e peças,0.7313057397667504,0.71875,0.5454545454545455,0.7142857142857142,0.8181818181818182,0.8888888888888888,0.002910061560282304,0.004832348719110724,0.9284224179821331,0.6963282688208763,0.5753014191471267,0.06926707854146194,0.7857326902432383,0.032974988992321555,0.05597990774763505,0.0006996067044285572
1323,88610126000129,Fras-Le,2022-12-31,FRAS3,Nível 1,Veiculos e peças,0.8163533143101442,0.71875,0.6818181818181819,0.7142857142857142,1.0,0.8888888888888888,0.003106299400771835,0.006654647996212594,0.9285154999018055,0.6979187204337085,0.5755959467623503,0.0663101092565261,0.7857332487160025,0.03247227015662299,0.05597990774763505,0.0015357034037710166
1324,88610191000154,Mundial,2019-12-31,MNDL3,Tradicional,Siderur & Metalur,0.3502484252541421,0.4375,0.18181818181818185,0.35714285714285715,0.5909090909090909,0.2857142857142857,0.0010201975573816222,0.00014124643788936678,0.9304067913294648,0.6783456216286119,0.5764613835407183,0.11764212970501112,0.7855910830349077,0.031960803936701865,0.04459088421546399,1.5414992506318927e-05
1325,88610191000154,Mundial,2020-12-31,MNDL3,Tradicional,Siderur & Metalur,0.37565224622164933,0.4375,0.2727272727272727,0.35714285714285715,0.5909090909090909,0.2857142857142857,0.0010349726668172393,0.0001861814618186629,0.9302163759288936,0.6744553251765423,0.5730627011170822,0.11852167715280292,0.7859120609239112,0.03245817646613118,0.04459088421546399,1.195351640886989e-05
1326,88610191000154,Mundial,2021-12-31,MNDL3,Tradicional,Siderur & Metalur,0.37565224622164933,0.4375,0.2727272727272727,0.35714285714285715,0.5909090909090909,0.2857142857142857,0.001108710479066046,0.00013019231146149565,0.9302237105088362,0.6750295357746045,0.5732299781688829,0.11826419861336411,0.7859325774137098,0.03347474644842805,0.04459088421546399,2.995171106142484e-05
1327,88610191000154,Mundial,2022-12-31,MNDL3,Tradicional,Siderur & Metalur,0.4010560671891566,0.4375,0.36363636363636376,0.35714285714285715,0.5909090909090909,0.2857142857142857,0.0012486258738058358,0.00018513131980801514,0.9312859744793995,0.5399950322113753,0.5739898413670336,0.16456634765430794,0.7863659586891939,0.03446567783452217,0.04459088421546399,3.429094513996729e-05
1328,88611835000129,Marcopolo,2018-12-31,POMO3,Nível 2,Veiculos e peças,0.7313057397667504,0.775,0.7272727272727274,0.5714285714285714,0.7727272727272727,0.7777777777777778,0.004777281333155502,0.007592715256053032,0.9230803141097568,0.6826462726186933,0.5786183310866742,0.06120953491199978,0.7856585035483578,0.03162982339123585,0.05722648737393479,0.0014017179091551024
1329,88611835000129,Marcopolo,2018-12-31,POMO4,Nível 2,Veiculos e peças,0.7313057397667504,0.775,0.7272727272727274,0.5714285714285714,0.7727272727272727,0.7777777777777778,0.004777281333155502,0.007592715256053032,0.9230803141097568,0.6826462726186933,0.5797210809955671,0.06120953491199978,0.7856585035483578,0.03162982339123585,0.05722648737393479,0.02719881526605877
1330,88611835000129,Marcopolo,2019-12-31,POMO3,Nível 2,Veiculos e peças,0.7871941458952665,0.775,0.8636363636363638,0.5714285714285714,0.8181818181818182,0.8333333333333334,0.005198033184909971,0.007745880980036002,0.9237318982811467,0.6885604537124393,0.5758126331713671,0.06046339289874944,0.7856158445658795,0.03104899346486094,0.05722648737393479,0.0006686331346282774
1331,88611835000129,Marcopolo,2019-12-31,POMO4,Nível 2,Veiculos e peças,0.7871941458952665,0.775,0.8636363636363638,0.5714285714285714,0.8181818181818182,0.8333333333333334,0.005198033184909971,0.007745880980036002,0.9237318982811467,0.6885604537124393,0.5762668532318754,0.06046339289874944,0.7856158445658795,0.03104899346486094,0.05722648737393479,0.01652488294653316
1332,88611835000129,Marcopolo,2020-12-31,POMO3,Nível 2,Veiculos e peças,0.7871941458952665,0.775,0.8636363636363638,0.5714285714285714,0.8181818181818182,0.8333333333333334,0.005244593667547099,0.009364890810669187,0.9234573955578778,0.6896781044444316,0.5763345898819645,0.05633851574863438,0.7852171011370881,0.029490358268190024,0.05722648737393479,0.0004901742047375703
1333,88611835000129,Marcopolo,2020-12-31,POMO4,Nível 2,Veiculos e peças,0.7871941458952665,0.775,0.8636363636363638,0.5714285714285714,0.8181818181818182,0.8333333333333334,0.005244593667547099,0.009364890810669187,0.9234573955578778,0.6896781044444316,0.5763660460768306,0.05633851574863438,0.7852171011370881,0.029490358268190024,0.05722648737393479,0.015522401383551052
1334,88611835000129,Marcopolo,2021-12-31,POMO3,Nível 2,Veiculos e peças,0.7871941458952665,0.775,0.8636363636363638,0.5714285714285714,0.8181818181818182,0.8333333333333334,0.0059203384474535384,0.00588745334497423,0.9240101950746308,0.6820845841436604,0.5767686615024247,0.05729202084902853,0.7858879914729073,0.03198040870386231,0.05722648737393479,0.0006373804532200994
1335,88611835000129,Marcopolo,2021-12-31,POMO4,Nível 2,Veiculos e peças,0.7871941458952665,0.775,0.8636363636363638,0.5714285714285714,0.8181818181818182,0.8333333333333334,0.0059203384474535384,0.00588745334497423,0.9240101950746308,0.6820845841436604,0.5769209683058402,0.05729202084902853,0.7858879914729073,0.03198040870386231,0.05722648737393479,0.01811582102448557
1336,88611835000129,Marcopolo,2022-12-31,POMO3,Nível 2,Veiculos e peças,0.8766155957008919,0.8312499999999999,1.0000000000000002,0.7857142857142856,0.8181818181818182,0.8888888888888888,0.006724075435905682,0.005962947945855705,0.9216780749158257,0.6935813718045366,0.574726313383221,0.05736920318418737,0.7856928557260342,0.031713012386297285,0.05722648737393479,0.0006293557892508084
1337,88611835000129,Marcopolo,2022-12-31,POMO4,Nível 2,Veiculos e peças,0.8766155957008919,0.8312499999999999,1.0000000000000002,0.7857142857142856,0.8181818181818182,0.8888888888888888,0.006724075435905682,0.005962947945855705,0.9216780749158257,0.6935813718045366,0.5748845994046965,0.05736920318418737,0.7856928557260342,0.031713012386297285,0.05722648737393479,0.009719363368496237
1338,89086144000116,Randon Part,2018-12-31,RAPT3,Nível 1,Veiculos e peças,0.37515413208503157,0.1875,0.31818181818181823,0.35714285714285715,0.375,0.7,0.005018751932074189,0.004966344871087229,0.9266076954153036,0.6837604390027239,0.5783289710524943,0.06368799230367964,0.7855041834203981,0.030952620726710896,0.056534516456883746,6.435888841332504e-05
1339,89086144000116,Randon Part,2018-12-31,RAPT4,Nível 1,Veiculos e peças,0.37515413208503157,0.1875,0.31818181818181823,0.35714285714285715,0.375,0.7,0.005018751932074189,0.004966344871087229,0.9266076954153036,0.6837604390027239,0.5799096392436353,0.06368799230367964,0.7855041834203981,0.030952620726710896,0.056534516456883746,0.019387084463135106
1340,89086144000116,Randon Part,2019-12-31,RAPT3,Nível 1,Veiculos e peças,0.46401336263037013,0.34375,0.36363636363636376,0.35714285714285715,0.5909090909090909,0.6666666666666666,0.005897279999881386,0.006418834003381153,0.9266148365081786,0.6890912927461456,0.5757278983587233,0.06720279478440205,0.78539912948696,0.030370318783267763,0.056534516456883746,9.244577129357871e-05
1341,89086144000116,Randon Part,2019-12-31,RAPT4,Nível 1,Veiculos e peças,0.46401336263037013,0.34375,0.36363636363636376,0.35714285714285715,0.5909090909090909,0.6666666666666666,0.005897279999881386,0.006418834003381153,0.9266148365081786,0.6890912927461456,0.5763539712927154,0.06720279478440205,0.78539912948696,0.030370318783267763,0.056534516456883746,0.024017767118078966
1342,89086144000116,Randon Part,2020-12-31,RAPT3,Nível 1,Veiculos e peças,0.5976595511985603,0.53125,0.5454545454545455,0.35714285714285715,0.7272727272727273,0.7777777777777778,0.0063935014780689735,0.009633133874342503,0.926966590101404,0.6916759592781302,0.5757381080091757,0.06787459750259178,0.785258765545373,0.029521205024602308,0.056534516456883746,5.98006389174794e-05
1343,89086144000116,Randon Part,2020-12-31,RAPT4,Nível 1,Veiculos e peças,0.5976595511985603,0.53125,0.5454545454545455,0.35714285714285715,0.7272727272727273,0.7777777777777778,0.0063935014780689735,0.009633133874342503,0.926966590101404,0.6916759592781302,0.576087468746372,0.06787459750259178,0.785258765545373,0.029521205024602308,0.056534516456883746,0.02385956426372585
1344,89086144000116,Randon Part,2021-12-31,RAPT3,Nível 1,Veiculos e peças,0.7070064327543522,0.53125,0.5454545454545455,0.7142857142857142,0.8181818181818182,0.8888888888888888,0.009079680987350087,0.010659038196548423,0.9271344709185428,0.705245945296656,0.5746751013612679,0.07281337114103485,0.7853281588850103,0.03155332479769496,0.056534516456883746,8.987891707343459e-05
1345,89086144000116,Randon Part,2021-12-31,RAPT4,Nível 1,Veiculos e peças,0.7070064327543522,0.53125,0.5454545454545455,0.7142857142857142,0.8181818181818182,0.8888888888888888,0.009079680987350087,0.010659038196548423,0.9271344709185428,0.705245945296656,0.5749252741933312,0.07281337114103485,0.7853281588850103,0.03155332479769496,0.056534516456883746,0.024975096526313436
1346,89086144000116,Randon Part,2022-12-31,RAPT3,Nível 1,Veiculos e peças,0.792054007297746,0.53125,0.6818181818181819,0.7142857142857142,1.0,0.8888888888888888,0.010841198316813539,0.008405635099658498,0.9270842237753637,0.7021721472160236,0.5746714106686496,0.07189003977294481,0.7855256150979933,0.03134792494819128,0.056534516456883746,0.0001590394537227581
1347,89086144000116,Randon Part,2022-12-31,RAPT4,Nível 1,Veiculos e peças,0.792054007297746,0.53125,0.6818181818181819,0.7142857142857142,1.0,0.8888888888888888,0.010841198316813539,0.008405635099658498,0.9270842237753637,0.7021721472160236,0.5745829061019745,0.07189003977294481,0.7855256150979933,0.03134792494819128,0.056534516456883746,0.019688832645707234
1348,89096457000155,SLC Agricola,2019-12-31,SLCE3,Novo Mercado,Agro e Pesca,0.7313057397667504,0.875,0.7272727272727274,0.8571428571428572,0.625,0.6666666666666666,0.0058136202089403635,0.008770734099837979,0.9288727318166237,0.6986063821429477,0.5751702490614155,0.053043808755977556,0.7846992371382281,0.03147314045239011,0.08494722852005315,0.02699312714820826
1349,89096457000155,SLC Agricola,2020-12-31,SLCE3,Novo Mercado,Agro e Pesca,0.7484144355203777,0.875,0.7272727272727274,0.8571428571428572,0.6818181818181818,0.6666666666666666,0.007031553474167421,0.010330059547545825,0.9273435499580949,0.691011874702138,0.5756790079941784,0.05897371248818844,0.7846764947687992,0.03217061643436355,0.08494722852005315,0.020926383620707503
1350,89096457000155,SLC Agricola,2021-12-31,SLCE3,Novo Mercado,Agro e Pesca,0.7712260298585476,0.875,0.7272727272727274,0.8571428571428572,0.7272727272727273,0.7222222222222222,0.008683929038016496,0.011470202391532978,0.9280262865086243,0.6952679581851909,0.5751876476633232,0.06546919904779695,0.784675608711612,0.03194248585833084,0.08494722852005315,0.014831474735876846
1351,89096457000155,SLC Agricola,2022-12-31,SLCE3,Novo Mercado,Agro e Pesca,0.8852840015493963,0.875,0.8181818181818183,0.8571428571428572,0.9090909090909091,0.9444444444444444,0.01301513757308061,0.01895393578895101,0.9309013244135459,0.7037761744635774,0.5749054041685094,0.07314590030563131,0.7861678882531484,0.034792760218845635,0.08494722852005315,0.023157852281999826
1352,89463822000112,Lupatech,2019-12-31,LUPA3,Novo Mercado,Siderur & Metalur,0.7070064327543522,1.0,0.5,0.8571428571428572,0.7083333333333334,0.6428571428571429,0.0005738067536446947,5.819306302421679e-05,0.9234720963314477,0.6252757774513424,0.5739761935433586,0.07989773666746663,0.78553789052463,0.03330345306174452,0.043715346728168236,0.0006532646906874666
1353,89463822000112,Lupatech,2021-12-31,LUPA3,Novo Mercado,Siderur & Metalur,0.7070064327543522,1.0,0.5,0.7857142857142856,0.7916666666666666,0.5714285714285714,0.0004835539157212972,0.00013368996603135177,0.9262710081544253,0.6899624154378012,0.574341691439742,0.07407494110412807,0.7878273618725602,0.040645324667000375,0.043715346728168236,0.0009672738161808024
1354,89463822000112,Lupatech,2022-12-31,LUPA3,Novo Mercado,Siderur & Metalur,0.7070064327543522,1.0,0.5,0.7857142857142856,0.7916666666666666,0.5714285714285714,0.0004941038036499299,0.0003373086332102802,0.9277892535056533,0.6528285416602794,0.5736005792420182,0.07367836928243887,0.7870392494331634,0.036471342930051914,0.043715346728168236,0.008244823946817378
1355,89637490000145,Klabin S/A,2018-12-31,KLBN3,Nível 2,Papel e Celulose,0.6183398124857078,0.5178571428571428,0.7272727272727274,0.7142857142857142,0.5454545454545454,0.6111111111111112,0.030923917175636223,0.04020395626287855,0.9298575810729929,0.6826667332301468,0.5788881917725809,0.0790778088846118,0.7852197142204701,0.02984509507933088,0.2660941286842311,0.0002940412731910838
1356,89637490000145,Klabin S/A,2018-12-31,KLBN4,Nível 2,Papel e Celulose,0.6183398124857078,0.5178571428571428,0.7272727272727274,0.7142857142857142,0.5454545454545454,0.6111111111111112,0.030923917175636223,0.04020395626287855,0.9298575810729929,0.6826667332301468,0.5770419743106562,0.0790778088846118,0.7852197142204701,0.02984509507933088,0.2660941286842311,0.001279788874919595
1357,89637490000145,Klabin S/A,2018-12-31,KLBN11,Nível 2,Papel e Celulose,0.6183398124857078,0.5178571428571428,0.7272727272727274,0.7142857142857142,0.5454545454545454,0.6111111111111112,0.030923917175636223,0.04020395626287855,0.9298575810729929,0.6826667332301468,0.5774092845910632,0.0790778088846118,0.7852197142204701,0.02984509507933088,0.2660941286842311,0.0640237625140214
1358,89637490000145,Klabin S/A,2019-12-31,KLBN3,Nível 2,Papel e Celulose,0.6183398124857078,0.6785714285714286,0.7272727272727274,0.7142857142857142,0.45454545454545453,0.6111111111111112,0.029996436493552516,0.03999385445353511,0.9335977818551695,0.6793367917521277,0.5926972481894178,0.08078721406921849,0.7852561608827818,0.030431118430400937,0.2660941286842311,0.000189488305214486
1359,89637490000145,Klabin S/A,2019-12-31,KLBN4,Nível 2,Papel e Celulose,0.6183398124857078,0.6785714285714286,0.7272727272727274,0.7142857142857142,0.45454545454545453,0.6111111111111112,0.029996436493552516,0.03999385445353511,0.9335977818551695,0.6793367917521277,0.5860555511300072,0.08078721406921849,0.7852561608827818,0.030431118430400937,0.2660941286842311,0.0007287399118104872
1360,89637490000145,Klabin S/A,2019-12-31,KLBN11,Nível 2,Papel e Celulose,0.6183398124857078,0.6785714285714286,0.7272727272727274,0.7142857142857142,0.45454545454545453,0.6111111111111112,0.029996436493552516,0.03999385445353511,0.9335977818551695,0.6793367917521277,0.5875286454778154,0.08078721406921849,0.7852561608827818,0.030431118430400937,0.2660941286842311,0.07235957190333775
1361,89637490000145,Klabin S/A,2020-12-31,KLBN3,Nível 2,Papel e Celulose,0.6659044134461467,0.6785714285714286,0.5909090909090909,0.8571428571428572,0.5909090909090909,0.7222222222222222,0.035130444204241475,0.04479372000681072,0.9300873426688364,0.6836171219173174,0.577736386488202,0.08425379621004336,0.7851210845819725,0.02985222793405992,0.2660941286842311,0.0007236392460077743
1362,89637490000145,Klabin S/A,2020-12-31,KLBN4,Nível 2,Papel e Celulose,0.6659044134461467,0.6785714285714286,0.5909090909090909,0.8571428571428572,0.5909090909090909,0.7222222222222222,0.035130444204241475,0.04479372000681072,0.9300873426688364,0.6836171219173174,0.5771147939846945,0.08425379621004336,0.7851210845819725,0.02985222793405992,0.2660941286842311,0.0019942425831274957
1363,89637490000145,Klabin S/A,2020-12-31,KLBN11,Nível 2,Papel e Celulose,0.6659044134461467,0.6785714285714286,0.5909090909090909,0.8571428571428572,0.5909090909090909,0.7222222222222222,0.035130444204241475,0.04479372000681072,0.9300873426688364,0.6836171219173174,0.5772303576614457,0.08425379621004336,0.7851210845819725,0.02985222793405992,0.2660941286842311,0.058555112566340724
1364,89637490000145,Klabin S/A,2021-12-31,KLBN3,Nível 2,Papel e Celulose,0.6777955636862565,0.6785714285714286,0.5454545454545455,0.8571428571428572,0.5909090909090909,0.8333333333333334,0.03570485861198593,0.06452081287020776,0.9323481850212212,0.65715276018377,0.5727029879281066,0.09084884708973218,0.7844130335648017,0.029360991005054127,0.2660941286842311,0.001341543534748743
1365,89637490000145,Klabin S/A,2021-12-31,KLBN4,Nível 2,Papel e Celulose,0.6777955636862565,0.6785714285714286,0.5454545454545455,0.8571428571428572,0.5909090909090909,0.8333333333333334,0.03570485861198593,0.06452081287020776,0.9323481850212212,0.65715276018377,0.5727465300129336,0.09084884708973218,0.7844130335648017,0.029360991005054127,0.2660941286842311,0.005177968011005126
1366,89637490000145,Klabin S/A,2021-12-31,KLBN11,Nível 2,Papel e Celulose,0.6777955636862565,0.6785714285714286,0.5454545454545455,0.8571428571428572,0.5909090909090909,0.8333333333333334,0.03570485861198593,0.06452081287020776,0.9323481850212212,0.65715276018377,0.5727262103733252,0.09084884708973218,0.7844130335648017,0.029360991005054127,0.2660941286842311,0.06640920580002949
1367,89637490000145,Klabin S/A,2022-12-31,KLBN3,Nível 2,Papel e Celulose,0.701577864166476,0.6785714285714286,0.5454545454545455,0.9285714285714286,0.6363636363636364,0.8333333333333334,0.04259712054962265,0.06409399288107001,0.9346206047021204,0.7016904075543999,0.5751562032384684,0.08623414466596005,0.7846302307947728,0.030132175686851753,0.2660941286842311,0.0010020303762845713
1368,89637490000145,Klabin S/A,2022-12-31,KLBN4,Nível 2,Papel e Celulose,0.701577864166476,0.6785714285714286,0.5454545454545455,0.9285714285714286,0.6363636363636364,0.8333333333333334,0.04259712054962265,0.06409399288107001,0.9346206047021204,0.7016904075543999,0.5750275879249034,0.08623414466596005,0.7846302307947728,0.030132175686851753,0.2660941286842311,0.003441181577853299
1369,89637490000145,Klabin S/A,2022-12-31,KLBN11,Nível 2,Papel e Celulose,0.701577864166476,0.6785714285714286,0.5454545454545455,0.9285714285714286,0.6363636363636364,0.8333333333333334,0.04259712054962265,0.06409399288107001,0.9346206047021204,0.7016904075543999,0.5750545358953812,0.08623414466596005,0.7846302307947728,0.030132175686851753,0.2660941286842311,0.07514131716316787
1370,89850341000160,Grendene,2018-12-31,GRND3,Novo Mercado,Textil,0.404299108163732,0.9196428571428572,0.4545454545454546,0.21428571428571425,0.3181818181818182,0.3333333333333333,0.0036062873216210884,0.019062725288853753,0.9357530777773407,0.7328140058230982,0.5754604527098695,0.009698378136688163,0.7867135911814119,0.03344802682060175,0.04971542490813853,0.014208505377190175
1371,89850341000160,Grendene,2019-12-31,GRND3,Novo Mercado,Textil,0.404299108163732,0.9196428571428572,0.4545454545454546,0.21428571428571425,0.3181818181818182,0.3333333333333333,0.0038946678042842643,0.01644759658194666,0.9352159953462513,0.7228820151724096,0.5754241754476711,0.009936275062988336,0.7867874218258103,0.03373033995285987,0.04971542490813853,0.009459846339493446
1372,89850341000160,Grendene,2020-12-31,GRND3,Novo Mercado,Textil,0.4399725588840612,0.9196428571428572,0.5454545454545455,0.21428571428571425,0.36363636363636365,0.3333333333333333,0.004100957256340626,0.02467726994664781,0.9345626004458328,0.7139291232855022,0.5765191345431918,0.009045918248241022,0.7870280292564432,0.03439397253727365,0.04971542490813853,0.010875954470493663
1373,89850341000160,Grendene,2021-12-31,GRND3,Novo Mercado,Textil,0.49942831008461,0.9196428571428572,0.5454545454545455,0.21428571428571425,0.5909090909090909,0.3333333333333333,0.004720013985280637,0.01683212934141461,0.9347428495977044,0.7034097845195213,0.5761013600608148,0.009181900976600392,0.7878317037390624,0.037888244411721755,0.04971542490813853,0.009556967504936474
1374,89850341000160,Grendene,2022-12-31,GRND3,Novo Mercado,Textil,0.7126762710572452,0.9196428571428572,0.6818181818181819,0.7142857142857142,0.6818181818181818,0.6428571428571429,0.004597256716804349,0.017383406706493673,0.9339682399032306,0.7169794264617043,0.5754647694989592,0.00978336743930124,0.7875405607064084,0.036370738773018906,0.04971542490813853,0.01034105552512992
1375,90076886000140,Minupar,2019-12-31,MNPR3,Tradicional,Alimentos e Beb,0.1537922097720863,0.4375,0.31818181818181823,0.07142857142857142,0.0,0.21428571428571427,0.00017091183036844823,2.810075672621456e-05,0.9261304614944238,0.5682643404236277,0.5739796837255569,0.30870682638335567,0.7846383726522874,0.026756352251670244,0.044216011257915716,3.600048665718999e-05
1376,90076886000140,Minupar,2020-12-31,MNPR3,Tradicional,Alimentos e Beb,0.2613350518678668,0.4375,0.31818181818181823,0.07142857142857142,0.2727272727272727,0.35714285714285715,0.00018708251871984289,8.539364826983331e-05,0.9282942893010124,0.6279420973972583,0.573864264925519,0.30963605810354405,0.7851302475757049,0.028353041699883577,0.044216011257915716,0.00010449960338510596
1377,90076886000140,Minupar,2021-12-31,MNPR3,Tradicional,Alimentos e Beb,0.24531959951878624,0.4375,0.22727272727272732,0.14285714285714285,0.22727272727272727,0.3888888888888889,0.00023189802133383208,0.0001028030904515959,0.9282585856852912,0.697785581172034,0.574344021359113,0.26491419386036447,0.7856805047621424,0.030411474341050918,0.044216011257915716,4.505037395331226e-05
1378,90076886000140,Minupar,2022-12-31,MNPR3,Tradicional,Alimentos e Beb,0.221020292506388,0.4375,0.2727272727272727,0.14285714285714285,0.22727272727272727,0.2222222222222222,0.00025499697917930145,9.314876342352756e-05,0.9270852744521187,0.7153926793150781,0.5741576905912035,0.2387845768299388,0.7855238432951263,0.02982290683239643,0.044216011257915716,0.00024020981225926773
1379,90076886000140,Minupar,2023-12-31,MNPR3,Tradicional,Alimentos e Beb,0.23316994601258711,0.4375,0.31818181818181823,0.14285714285714285,0.18181818181818182,0.2777777777777778,0.0002863488924563181,8.966687498717503e-05,0.9283415419211702,0.6840402878257038,0.5747597695362536,0.2219257458429661,0.785612395170372,0.030139437659382692,0.044216011257915716,3.896805058330692e-05
1380,90441460000148,Unicasa,2019-12-31,UCAS3,Novo Mercado,Outros,0.3805168076835124,0.7589285714285714,0.36363636363636376,0.2857142857142857,0.4090909090909091,0.2777777777777778,0.00020441078813127663,0.00040891594296488595,0.9321393705318802,0.6821340874095675,0.5801952735230854,0.021258587399273943,0.7858951809580891,0.030613944805805312,0.04575803299194746,0.000490015091897567
1381,90441460000148,Unicasa,2020-12-31,UCAS3,Novo Mercado,Outros,0.4161902584038418,0.7589285714285714,0.5,0.2857142857142857,0.4090909090909091,0.2777777777777778,0.00021582557039523162,0.0007359542716966704,0.9324549363083666,0.701051479516843,0.576090899132949,0.030483260783451847,0.7859352115337402,0.030636127053630204,0.04575803299194746,0.0009558945945744364
1382,90441460000148,Unicasa,2021-12-31,UCAS3,Novo Mercado,Outros,0.4161902584038418,0.7589285714285714,0.5,0.2857142857142857,0.4090909090909091,0.2777777777777778,0.00019246633404369922,0.0006181026217032346,0.9321620639074852,0.6991042683912346,0.5761333377230475,0.024323192308514596,0.7859699917541939,0.0311495375512021,0.04575803299194746,0.0007019178799556068
1383,90441460000148,Unicasa,2022-12-31,UCAS3,Novo Mercado,Outros,0.7429491577101912,0.8392857142857142,0.6363636363636364,0.7857142857142856,0.6818181818181818,0.85,0.0002763620973267945,0.0006122100392035628,0.9311777104372232,0.7044259545231547,0.5752114564055861,0.0428989890621743,0.7857955761022348,0.030445653040546472,0.04575803299194746,0.00032398649186389695
1384,91333666000117,Recrusul,2019-12-31,RCSL3,Tradicional,Veiculos e peças,0.11868282643494169,0.1,0.18181818181818185,0.35714285714285715,0.125,0.05,2.616254726508289e-05,1.2584017382824682e-05,0.9233636208844849,0.5820329269493093,0.5738852451472544,0.2671147186149318,0.7860638873547442,0.03689634720858284,0.04385724337424751,3.4953154027115676e-05
1385,91333666000117,Recrusul,2019-12-31,RCSL4,Tradicional,Veiculos e peças,0.11868282643494169,0.1,0.18181818181818185,0.35714285714285715,0.125,0.05,2.616254726508289e-05,1.2584017382824682e-05,0.9233636208844849,0.5820329269493093,0.5739486624725012,0.2671147186149318,0.7860638873547442,0.03689634720858284,0.04385724337424751,0.0005775568680565252
