,cnpj,nome,date,codigo,seg_listagem,setor_econo,index_all,index_ac,index_ca,index_dir,index_et,index_fc,total_assets,mktcap,gross_margin,roa,pe,cap_str,fin_turn,oper_turn,capex,neg
708,22677520000176,Coteminas,2020-12-31,CTNM3,Tradicional,Textil,-0.7754778425588065,0.2716430502341169,-1.2782263641793856,0.3628785272179207,-1.208926111702549,-0.7469977822332139,-0.23032332037176084,-0.33463502117134025,0.059468407761322915,-0.19966910150105807,-0.09944876857131063,-0.23774970313256932,0.10105296780586064,0.0013020179804744605,-0.39664033905576535,-0.3926272322354843
709,22677520000176,Coteminas,2020-12-31,CTNM4,Tradicional,Textil,-0.7754778425588065,0.2716430502341169,-1.2782263641793856,0.3628785272179207,-1.208926111702549,-0.7469977822332139,-0.23032332037176084,-0.33463502117134025,0.059468407761322915,-0.19966910150105807,-0.09629032131476091,-0.23774970313256932,0.10105296780586064,0.0013020179804744605,-0.39664033905576535,-0.38967707149586495
710,22677520000176,Coteminas,2021-12-31,CTNM3,Tradicional,Textil,-0.7754778425588065,0.2716430502341169,-1.2782263641793856,0.3628785272179207,-1.208926111702549,-0.7469977822332139,-0.23091357242938468,-0.33603743692875115,0.05971620427646528,-0.6211096010832704,-0.07728696540980884,-0.15227315883113898,0.09496520242220485,-0.008652480060588403,-0.39664033905576535,-0.39236933488136433
711,22677520000176,Coteminas,2021-12-31,CTNM4,Tradicional,Textil,-0.7754778425588065,0.2716430502341169,-1.2782263641793856,0.3628785272179207,-1.208926111702549,-0.7469977822332139,-0.23091357242938468,-0.33603743692875115,0.05971620427646528,-0.6211096010832704,-0.07284624819743428,-0.15227315883113898,0.09496520242220485,-0.008652480060588403,-0.39664033905576535,-0.39060307915446735
712,22677520000176,Coteminas,2022-12-31,CTNM3,Tradicional,Textil,-0.7210694418326773,0.2716430502341169,-1.2782263641793856,0.3628785272179207,-1.0300448505051523,-0.7469977822332139,-0.23130167060230733,-0.3378844270363654,0.07581121573935988,-0.33239196426412354,-0.08621465770947667,-0.12181424545410074,0.08946931483948951,-0.015554033502198857,-0.39664033905576535,-0.3926663651086622
713,22677520000176,Coteminas,2022-12-31,CTNM4,Tradicional,Textil,-0.7210694418326773,0.2716430502341169,-1.2782263641793856,0.3628785272179207,-1.0300448505051523,-0.7469977822332139,-0.23130167060230733,-0.3378844270363654,0.07581121573935988,-0.33239196426412354,-0.07541398707336776,-0.12181424545410074,0.08946931483948951,-0.015554033502198857,-0.39664033905576535,-0.3916031540139912
714,23373000000132,Vamos,2022-12-31,VAMO3,Novo Mercado,Outros,0.6602377112959962,1.1977165106032506,0.5425296170355145,0.644432180040747,0.40100523907402214,0.25368505218573695,-0.15919213666908302,-0.056535347357573144,0.10513298601269302,0.07780248370780592,0.06927463806626133,-0.03371031524760974,0.03634388868852336,-0.1122870365214073,-0.25191014615573964,-0.15836208166395618
715,23373000000132,Vamos,2023-12-31,VAMO3,Novo Mercado,Outros,0.9655909806773348,1.1977165106032506,0.7448358371705032,0.644432180040747,0.709981962960435,0.8540947528371075,-0.0806271521228682,-0.025682511199980034,0.14258651490384983,0.08113198333907788,0.02595744685786328,0.019915578797916816,-0.013320007132024638,-0.06661326287229696,-0.25191014615573964,-0.046688435322795964
716,24230275000180,Planoeplano,2021-12-31,PLPL3,Novo Mercado,Construção,0.2582817712376521,-0.037048103222260834,0.5425296170355145,-0.48178243125055825,0.709981962960435,0.053548485301946586,-0.2708577346200354,-0.3043711462699743,0.10646202473938679,0.6289624683173973,-0.009589825852499968,-0.007791887448988506,0.05066831059081412,-0.1819625565340392,-0.380003747392842,-0.37372146659181715
717,24230275000180,Planoeplano,2022-12-31,PLPL3,Novo Mercado,Construção,0.2582817712376521,-0.037048103222260834,0.5425296170355145,-0.48178243125055825,0.709981962960435,0.053548485301946586,-0.2671391878165482,-0.3264570100794801,0.07147097882706573,0.4544736489137773,-0.043466759435311655,-0.021758622177717898,0.04662392225923167,-0.19810440702568186,-0.380003747392842,-0.3401974234361466
718,24230275000180,Planoeplano,2023-12-31,PLPL3,Novo Mercado,Construção,-0.06816863311912434,-0.34573925667863903,-0.0643890433694522,-0.48178243125055825,0.5148387689269114,-0.1465880815818433,-0.2628644424243674,-0.32318253482434234,0.05646841347592624,0.3153482236533136,-0.038270770333369036,-0.02454482697662279,0.04289651634360787,-0.17667124323378433,-0.380003747392842,-0.36580242222459974
719,24990777000109,Grupo Mateus,2021-12-31,GMAT3,Novo Mercado,Comércio,0.17261748073268246,-0.34573925667863903,0.5425296170355145,0.3628785272179207,0.12455238085986368,-0.07987589262058016,-0.18324400613903302,0.11257188190179573,0.027100488606177045,0.35378231461666,0.01757138795875973,-0.6053340834490959,0.07234865515801253,-0.10841283884092945,-0.08658839640004236,-0.29223362209952375
720,24990777000109,Grupo Mateus,2022-12-31,GMAT3,Novo Mercado,Comércio,0.11705145445918881,-0.037048103222260834,0.1379171767655365,0.3628785272179207,0.12455238085986368,-0.07987589262058016,-0.1619829231626277,-0.014296330051631298,0.022135219514884733,0.28992165712479007,0.020644592917748675,-0.5457247197711417,0.07571866000432365,-0.10218026939497775,-0.08658839640004236,-0.11509398816677403
721,26345998000150,TC,2022-12-31,TRAD3,Novo Mercado,Software e Dados,0.5847321755944286,1.2903238566401636,0.5425296170355145,-0.20022877842773193,0.12455238085986368,0.6825491240795728,-0.27466817615606737,-0.3014134890952832,0.2584511031502622,-0.1338951339136766,6.290443930680451,-0.9353213737216938,0.05975812561430426,-0.1834147600041208,-0.3799209275676072,-0.3138559254314412
722,26462693000128,Lavvi,2021-12-31,LAVV3,Novo Mercado,Construção,0.25355060595711937,-0.11422089158635551,0.3402233969005258,0.644432180040747,0.3196955748933873,-0.17517901970809893,-0.2619909279709041,-0.2940178829235079,0.13683758573246663,0.2501696680285922,0.002931981881323432,-0.6989510684220053,0.23379043765649832,0.38806685365007004,-0.35766023269566616,-0.3509045615713506
723,26462693000128,Lavvi,2022-12-31,LAVV3,Novo Mercado,Construção,0.36709857268991114,-0.34573925667863903,0.3402233969005258,0.644432180040747,0.3196955748933873,0.5038557607904747,-0.26129788600759746,-0.31640168059376955,0.13669758709128196,0.5117425648727938,-0.03683457928309196,-0.6284753722987895,0.2034232461985897,0.2925265488021046,-0.35766023269566616,-0.30182131603782253
724,26659061000159,Espacolaser,2022-12-31,ESPA3,Novo Mercado,Outros,0.8734298121004218,0.546035186639786,0.7448358371705032,0.3628785272179207,1.1002683510274827,0.8096199601962649,-0.2556705411875807,-0.29254896228674027,0.1307878989760834,0.31026424215698256,-0.012725545895015056,-0.1201654552200002,0.13334785048409406,0.07488441918926708,-0.36081821633942474,-0.2104123595345617
725,27093558000115,Mills,2020-12-31,MILS3,Novo Mercado,Outros,0.6999499653674086,0.8581562418012346,0.3402233969005258,0.9259858328635734,0.5148387689269114,0.4538216190695273,-0.26583929681520424,-0.2783494885189512,0.09965711542251506,-0.32817079857704357,-0.33805703797358244,-0.7475232280696668,0.07413382239410303,-0.10469549787953449,-0.36550072184308124,-0.29078530196368146
726,27093558000115,Mills,2021-12-31,MILS3,Novo Mercado,Outros,1.4680685638539417,1.0742400492206994,1.554060717710459,1.2075394856863997,1.2954115450610064,1.0542313197208975,-0.26463481121330507,-0.30469685413690306,0.12258133192871615,-0.16243240229023442,-1.7115964364727259,-0.6681160248172521,0.0669621083570123,-0.12640801621127468,-0.36550072184308124,-0.28316323543027533
727,27093558000115,Mills,2022-12-31,MILS3,Novo Mercado,Outros,1.3213382161943348,1.2903238566401636,1.554060717710459,1.2075394856863997,0.5798865002714193,1.0542313197208975,-0.2649427814406719,-0.3042915517388536,0.21768487875351894,0.25242722459189476,0.01012948879587515,-0.6807413450478803,0.07440241646834495,-0.09205970283989971,-0.36550072184308124,-0.2931046713529306
728,28594234000123,Auren,2023-12-31,AURE3,Novo Mercado,Energia Elétrica,0.8604014059401511,0.8890253571468723,0.9471420573054924,0.644432180040747,0.12455238085986368,1.2543678866046877,0.10831303027933291,0.020395380722108215,0.0059070485769871905,0.3222353120451345,-0.04376117041665944,-0.3127213205249331,0.04096259528746371,-0.20122470978410364,0.14038634248713272,-0.11800550932511211
729,29780061000109,Sao Carlos,2019-12-31,SCAR3,Novo Mercado,Outros,-0.5730785918576053,-0.006178987876623161,-0.2666952635044409,-0.20022877842773193,-0.8511635893077554,-0.9693717454374253,-0.24952620829641903,-0.2977687205061464,0.24435196760452782,-0.10916714752546504,0.5252251470642403,-0.3688897720004069,0.05111285372911089,-0.2113477240320503,-0.5190352992411387,-0.3872255493590666
730,29780061000109,Sao Carlos,2020-12-31,SCAR3,Novo Mercado,Outros,-0.7210694418326773,-0.006178987876623161,-0.4690014836394302,-0.20022877842773193,-0.8511635893077554,-1.6047259260208862,-0.24670532691351768,-0.2773691154425539,0.3420279654323413,0.02098029400908786,0.08692201622763775,-0.3494771182862894,0.05366953423618634,-0.2030870625301998,-0.5190352992411387,-0.3885773613106974
731,29780061000109,Sao Carlos,2021-12-31,SCAR3,Novo Mercado,Outros,-0.6122526403804183,-0.006178987876623161,-0.0643890433694522,-0.20022877842773193,-0.8511635893077554,-1.6047259260208862,-0.2452671035305652,-0.280846867639498,0.377588777318644,0.018151885124235986,0.07702965513285001,-0.3565494602240106,0.05975318508819641,-0.18343072289573165,-0.5190352992411387,-0.38937408388082567
732,29780061000109,Sao Carlos,2022-12-31,SCAR3,Novo Mercado,Outros,-0.06816863311912434,-0.006178987876623161,0.1379171767655365,0.644432180040747,-0.26573400720718404,-0.7469977822332139,-0.24061916214116488,-0.28525235066858273,0.3850203559086342,-0.08842028089879113,0.2748739801683923,-0.2909101683130606,0.05964276897211198,-0.1837874785235069,-0.5190352992411387,-0.39046143431206265
733,31553627000101,Mobly,2022-12-31,MBLY3,Novo Mercado,Comércio,0.7479573777728168,1.2363029047852976,0.1379171767655365,0.0813248743950944,0.709981962960435,1.0319939234004762,-0.27040142055752103,-0.3298216603160577,0.12513957937101755,-0.6216973283120235,-0.09846203924242139,-0.533757075038229,0.0707107977714155,-0.06179263340321246,-0.37554103296384683,-0.35196727150359697
734,32785497000197,Grupo Natura,2020-12-31,NTCO3,Novo Mercado,Comércio,0.6804909608724168,0.20990481954284104,0.1379171767655365,1.2075394856863997,0.3196955748933873,1.2543678866046877,-0.02604117254980617,0.4823713328223725,0.32697248809734586,-0.10307292544130835,1.0208411697462414,0.09775790062526152,0.04427088577551688,-0.07838828292095318,-0.06293378016184273,0.882345506783819
735,32785497000197,Grupo Natura,2021-12-31,NTCO3,Novo Mercado,Comércio,1.0744077821295932,1.5064076640596282,0.3402233969005258,1.2075394856863997,0.5148387689269114,1.2543678866046877,0.454957538984554,1.4362438443199632,0.27752945461401696,-0.20560308204712294,-0.5775653248200383,-0.2827555039926419,0.03487107910552612,-0.0887968341091816,-0.06293378016184273,1.6017921808067388
736,32785497000197,Grupo Natura,2022-12-31,NTCO3,Novo Mercado,Comércio,1.4639719313286799,1.2903238566401636,1.554060717710459,1.2075394856863997,0.9051251569939587,1.2543678866046877,0.44927864788984667,0.518925309221173,0.2834462749296365,-0.0475301552936017,0.10106760837475912,-0.31284936123088747,0.04122986047949379,-0.07810616604565508,-0.06293378016184273,1.3686660887200361
737,33000167000101,Petrobras,2018-12-31,PETR3,Nível 2,Petróleo e Gas,1.2998140137092726,0.9661981455109669,1.149448277440481,1.2075394856863997,0.9376490226662125,1.2543678866046877,9.783615456051,4.98184777687625,0.07819675370023026,-0.14179051255568242,-2.5769220199718035,-0.11878338441131565,0.05348673656693387,-0.16973212361698417,5.7004131268718465,2.0436686439181093
738,33000167000101,Petrobras,2018-12-31,PETR4,Nível 2,Petróleo e Gas,1.2998140137092726,0.9661981455109669,1.149448277440481,1.2075394856863997,0.9376490226662125,1.2543678866046877,9.783615456051,4.98184777687625,0.07819675370023026,-0.14179051255568242,-2.4567617381156888,-0.11878338441131565,0.05348673656693387,-0.16973212361698417,5.7004131268718465,9.037394455239687
739,33000167000101,Petrobras,2019-12-31,PETR3,Nível 2,Petróleo e Gas,1.2998140137092726,0.9661981455109669,1.149448277440481,1.2075394856863997,0.9376490226662125,1.2543678866046877,10.13417370463935,7.447371871749517,0.0989162934982497,0.030131914277118543,-0.003201091119300274,-0.12569303212324337,0.05396746486046873,-0.1649279368534326,5.7004131268718465,2.8853400742490702
740,33000167000101,Petrobras,2019-12-31,PETR4,Nível 2,Petróleo e Gas,1.2998140137092726,0.9661981455109669,1.149448277440481,1.2075394856863997,0.9376490226662125,1.2543678866046877,10.13417370463935,7.447371871749517,0.0989162934982497,0.030131914277118543,-0.010182026030103849,-0.12569303212324337,0.05396746486046873,-0.1649279368534326,5.7004131268718465,14.716435647637638
741,33000167000101,Petrobras,2020-12-31,PETR3,Nível 2,Petróleo e Gas,1.4064100641114854,0.9661981455109669,1.3517544975754698,1.2075394856863997,1.1165302838636098,1.2543678866046877,10.927560212546776,9.693379337063401,0.12892027169547118,0.10445054643978066,-0.015642704422559803,-0.11721348583609363,0.05383005516257228,-0.15972963695512613,5.7004131268718465,2.2539215000429254
742,33000167000101,Petrobras,2020-12-31,PETR4,Nível 2,Petróleo e Gas,1.4064100641114854,0.9661981455109669,1.3517544975754698,1.2075394856863997,1.1165302838636098,1.2543678866046877,10.927560212546776,9.693379337063401,0.12892027169547118,0.10445054643978066,-0.018642746888417026,-0.11721348583609363,0.05383005516257228,-0.15972963695512613,5.7004131268718465,10.816269294368636
743,33000167000101,Petrobras,2021-12-31,PETR3,Nível 2,Petróleo e Gas,1.4064100641114854,0.9661981455109669,1.3517544975754698,1.2075394856863997,1.1165302838636098,1.2543678866046877,11.670949981498822,8.861586223722735,0.16120262770373875,-0.10876995583473038,0.2001433212114256,-0.10684722728523309,0.04756512022319615,-0.14054393565814222,5.7004131268718465,2.278724147773075
744,33000167000101,Petrobras,2021-12-31,PETR4,Nível 2,Petróleo e Gas,1.4064100641114854,0.9661981455109669,1.3517544975754698,1.2075394856863997,1.1165302838636098,1.2543678866046877,11.670949981498822,8.861586223722735,0.16120262770373875,-0.10876995583473038,0.1953962725870459,-0.10684722728523309,0.04756512022319615,-0.14054393565814222,5.7004131268718465,7.347530089920092
745,33000167000101,Petrobras,2022-12-31,PETR3,Nível 2,Petróleo e Gas,1.4064100641114854,0.9661981455109669,1.3517544975754698,1.2075394856863997,1.1165302838636098,1.2543678866046877,11.495804020431889,9.216092117616283,0.17969564446550315,0.47559633330617235,-0.04934902877529695,-0.21843648632185617,0.05519025120264456,-0.1532923117561473,5.7004131268718465,2.244312807847713
746,33000167000101,Petrobras,2022-12-31,PETR4,Nível 2,Petróleo e Gas,1.4064100641114854,0.9661981455109669,1.3517544975754698,1.2075394856863997,1.1165302838636098,1.2543678866046877,11.495804020431889,9.216092117616283,0.17969564446550315,0.47559633330617235,-0.050744591283233734,-0.21843648632185617,0.05519025120264456,-0.1532923117561473,5.7004131268718465,8.67808432377392
747,33035536000100,Joao Fortes,2019-12-31,JFEN3,Tradicional,Construção,-0.2858022360236418,1.5064076640596282,-0.6713077037744188,0.3628785272179207,-0.26573400720718404,-1.6047259260208862,-0.26126027344877556,-0.333828233652662,-0.5160146198199586,-1.5157842839525988,-0.07233553684303175,0.1108646904357968,0.9969243306860471,2.968757243425409,-0.3808370422498192,-0.39142532594751306
748,33035536000100,Joao Fortes,2020-12-31,JFEN3,Tradicional,Construção,0.07032547782011461,1.5064076640596282,-0.2666952635044409,1.2075394856863997,0.12455238085986368,-1.8906353072834432,-0.26612228077884126,-0.33575823390676884,-0.44888557188377615,-1.7907794598312035,-0.07216817863452028,0.5855419256617448,0.4668009143022961,1.207959579893795,-0.3808370422498192,-0.39046543188947497
749,33035536000100,Joao Fortes,2022-12-31,JFEN3,Tradicional,Construção,0.07032547782011461,1.5064076640596282,-0.2666952635044409,1.2075394856863997,0.12455238085986368,-1.8906353072834432,-0.26797700241936273,-0.34014002169931684,-9.075132029532584,-1.0503808451072398,-0.07110222395474891,1.0169327234154204,4.6457542850114715,14.978873917860744,-0.3808370422498192,-0.38206070672514897
750,33041260065290,Casas Bahia,2019-12-31,BHIA3,Novo Mercado,Comércio,0.8394097960146092,0.4259886269623057,1.149448277440481,0.644432180040747,0.40100523907402214,0.8096199601962649,-0.02759690642792572,-0.20265995784492993,0.05968973286661854,-0.21564493011202757,-0.17621668636652307,0.14864030505027387,0.035635151995239533,-0.10595485512068203,-0.1587709706967494,-0.3044867497834326
751,33041260065290,Casas Bahia,2020-12-31,BHIA3,Novo Mercado,Comércio,0.7645164562546825,1.1462679850271873,0.5425296170355145,0.9259858328635734,0.12455238085986368,0.8096199601962649,0.013175252603967348,0.014983827265659833,0.055286617867798864,-0.47426368859759904,-0.11962137114978232,0.27443808827542,0.04780167934001246,-0.08619087887266241,-0.1587709706967494,1.9050268726366186
752,33041260065290,Casas Bahia,2021-12-31,BHIA3,Novo Mercado,Comércio,1.1051603564530577,1.1462679850271873,1.149448277440481,0.9259858328635734,0.709981962960435,0.8096199601962649,0.11767206874508997,0.29342030719328155,0.08111501407206449,0.02645197361090745,0.051071639461361874,0.068770265366041,0.06250441144759329,-0.03737290275640009,-0.1587709706967494,5.732885774095255
753,33041260065290,Casas Bahia,2022-12-31,BHIA3,Novo Mercado,Comércio,1.2187083231858493,1.1462679850271873,1.149448277440481,0.9259858328635734,0.9051251569939587,1.0319939234004762,0.14532159701968728,-0.13610949390288654,0.06506094025954695,-0.19159786726196773,-0.21157994139581446,0.09672372765088694,0.06308702667073622,-0.049855316725073796,-0.1587709706967494,2.2124414664995564
754,33042730000104,Sid Nacional,2018-12-31,CSNA3,Tradicional,Siderur & Metalur,-0.7683810946380069,-0.29429073110257575,-1.6828388044493632,-1.88955069536469,-0.46087720124070763,1.0319939234004762,0.26480496592705477,-0.06234425504648134,0.04267496379727759,-0.1305053734463656,5.547192608726072,0.06556170147876118,0.07098528672281534,-0.0852730728037244,0.7620147496584766,1.1722605713358467
755,33042730000104,Sid Nacional,2019-12-31,CSNA3,Tradicional,Siderur & Metalur,0.026454672491535918,0.06584894792986475,-0.2666952635044409,-1.044889736896211,0.12455238085986368,1.0319939234004762,0.29043954088151475,-0.04195185078141057,0.0631546579370493,0.47356586631334024,-0.056295654782411095,0.028603867228938495,0.062252068236735215,-0.1016293270397864,0.7620147496584766,1.0171249695574993
756,33042730000104,Sid Nacional,2020-12-31,CSNA3,Tradicional,Siderur & Metalur,0.0832286558579315,0.06584894792986475,-0.0643890433694522,-1.044889736896211,0.12455238085986368,1.0319939234004762,0.3333150978279297,0.13729803861761652,0.07722931889973826,0.1037734097846789,-0.013183089212347789,0.01319546109429273,0.0648245219210655,-0.10739296082729571,0.7620147496584766,1.4683868887798157
757,33042730000104,Sid Nacional,2021-12-31,CSNA3,Tradicional,Siderur & Metalur,0.026454672491535918,0.06584894792986475,-0.2666952635044409,-1.044889736896211,0.12455238085986368,1.0319939234004762,0.48019260004579234,0.7406933019633054,0.10382856049901729,0.23879422023953928,-0.009631362723243516,0.07176044704706573,0.052474351864036664,-0.12080837213658084,0.7620147496584766,0.9132707576800999
758,33042730000104,Sid Nacional,2022-12-31,CSNA3,Tradicional,Siderur & Metalur,0.026454672491535918,0.06584894792986475,-0.2666952635044409,-1.044889736896211,0.12455238085986368,1.0319939234004762,0.6784478770487606,0.4837243642891022,0.16439373928389525,0.8187723167228854,-0.05412182426518727,-0.0798331514696965,0.06654407212718043,-0.0761973940822796,0.7620147496584766,1.9461320612895188
759,33042730000104,Sid Nacional,2023-12-31,CSNA3,Tradicional,Siderur & Metalur,0.11705145445918881,0.2716430502341169,-0.2666952635044409,-1.044889736896211,0.3196955748933873,1.0319939234004762,0.7507828200084617,0.13289271753243956,0.06389401690964816,-0.0015304967032679006,-0.0052311933663943076,-0.02897995087120218,0.06609113687967069,-0.09033822947359059,0.7620147496584766,0.9417976277385851
760,33050071000158,Ampla Energ,2019-12-31,CBEE3,Tradicional,Energia Elétrica,-0.2858022360236418,-0.29429073110257575,-1.0759201440443966,0.3628785272179207,0.12455238085986368,-0.17517901970809893,-0.16511337273162274,-0.23626462663174147,-0.01741713789572907,-0.04502977279461897,0.05943741227441801,-0.16622226895964226,0.04239932449558912,-0.1822754753504819,0.01683763842868155,-0.39268840333005567
761,33050071000158,Ampla Energ,2020-12-31,CBEE3,Tradicional,Energia Elétrica,-0.3141892277068399,-0.29429073110257575,-0.8736139239094078,-0.20022877842773193,0.3196955748933873,-0.3022498558247911,-0.15456487189714904,-0.26131571518500263,-0.02061848711773979,0.004255835492816993,-0.008465899172390733,-0.14781374778741382,0.04940196482792601,-0.15452337600165794,0.01683763842868155,-0.3926373321297486
762,33050071000158,Ampla Energ,2021-12-31,CBEE3,Tradicional,Energia Elétrica,-0.16709299807572317,-0.29429073110257575,-0.4690014836394302,-0.20022877842773193,0.12455238085986368,0.1107303615544583,-0.14159830844218083,-0.2609050416021623,-0.04366997544217798,-0.12070285849520943,0.27538737428740645,-0.09826628004805847,0.05258230751096611,-0.13825031303103466,0.01683763842868155,-0.39265856970807245
763,33050071000158,Ampla Energ,2022-12-31,CBEE3,Tradicional,Energia Elétrica,-0.10773837910176388,-0.29429073110257575,-0.4690014836394302,-0.20022877842773193,0.12455238085986368,0.39663974281701553,-0.08603785247791028,-0.24817416053411154,-0.029404368826304032,-0.11544099174926645,0.16468576573913737,0.0060815511340005365,0.04788835021201984,-0.15723420842840838,0.01683763842868155,-0.3924516857229899
764,33050071000158,Ampla Energ,2023-12-31,CBEE3,Tradicional,Energia Elétrica,0.010970858846154726,-0.29429073110257575,-0.0643890433694522,-0.20022877842773193,0.12455238085986368,0.39663974281701553,-0.07746875038190029,-0.2627678204398143,-0.014918819047079411,-0.1750144070881137,-0.2364374714804597,-0.09896918003185462,0.0494781144187774,-0.15030406214472783,0.01683763842868155,-0.3927097151474905
765,33102476000192,Mont Aranha,2019-12-31,MOAR3,Tradicional,Outros,-2.3895937307673125,-1.3747097681998985,-1.6828388044493632,-2.4526580010103425,-2.2171659475424215,-2.24802203386164,-0.26346039628926676,-0.29235701556769694,0.43276753914631594,0.016509518740435592,0.18514234091812765,-0.6411939476095255,0.30242883364415407,0.6006568398306317,-0.5848719636981283,-0.3925474337112017
766,33102476000192,Mont Aranha,2020-12-31,MOAR3,Tradicional,Outros,-2.3895937307673125,-1.3747097681998985,-1.6828388044493632,-2.1711043481875163,-2.4123091415759457,-2.24802203386164,-0.2618515302834777,-0.2913002453480637,0.3895922225166078,0.1872839391280925,0.037105989061227675,-0.5138533188117257,0.45666841137918013,1.0990065312885022,-0.5848719636981283,-0.39266763451534603
767,33102476000192,Mont Aranha,2021-12-31,MOAR3,Tradicional,Outros,-2.2154868484436983,-1.3747097681998985,-1.6828388044493632,-2.1711043481875163,-1.8268795594753744,-2.24802203386164,-0.26251482842411766,-0.2746968755256371,-0.13406117219930397,-0.17617789687124125,-1.5644428280924312,-0.4657505316642241,0.04360417773590631,-0.2356083348261167,-0.5848719636981283,-0.392401174690768
768,33102476000192,Mont Aranha,2022-12-31,MOAR3,Tradicional,Outros,-1.8672730837964697,-1.3747097681998985,-1.4805325843143746,-1.044889736896211,-1.8268795594753744,-1.9978513252569023,-0.2563891868077616,-0.22336501694307115,-0.03422619346535277,1.3977098583406318,-0.02688659682075953,-0.2546603602389344,0.04239504639338224,-0.23951505086053224,-0.5848719636981283,-0.3902619652992065
769,33113309000147,Valid,2018-12-31,VLID3,Novo Mercado,Outros,-0.11937653968489302,0.06584894792986475,-0.4690014836394302,0.3628785272179207,-0.8511635893077554,0.6539581859533171,-0.25756053897757336,-0.3104100836350006,0.016720292062428466,-0.06856001845182398,0.1719620472858632,-0.3238322161851763,0.0665238624477091,-0.13364070168566947,-0.36706983899349027,-0.10560104236723422
770,33113309000147,Valid,2019-12-31,VLID3,Novo Mercado,Outros,0.9047815916304839,1.0262214253497068,0.9471420573054924,0.644432180040747,0.5798865002714193,0.6539581859533171,-0.2552910259899412,-0.3113964114956008,0.02891980567651483,0.106082536544393,-0.004111141650572077,-0.3282436258609409,0.0678319091652959,-0.128948060246881,-0.36706983899349027,-0.18296766940772174
771,33113309000147,Valid,2020-12-31,VLID3,Novo Mercado,Outros,0.7511578719331773,1.0262214253497068,0.7448358371705032,0.0813248743950944,0.5798865002714193,0.6539581859533171,-0.25200791083378726,-0.3132081105975569,0.013711548527035246,-0.024346473087641814,0.04327494421167235,-0.2748986969728497,0.06633670149817576,-0.12265293886717438,-0.36706983899349027,-0.2722749142922402
772,33113309000147,Valid,2021-12-31,VLID3,Novo Mercado,Outros,0.837187154963669,1.0262214253497068,0.5425296170355145,0.644432180040747,0.5798865002714193,0.8096199601962649,-0.24776254609183518,-0.32659060086464187,-0.013126945340689714,-0.539551560853448,-0.08485384466391308,-0.2019403300242003,0.06738534932958219,-0.11850079213997866,-0.36706983899349027,-0.2961999043059078
773,33113309000147,Valid,2022-12-31,VLID3,Novo Mercado,Outros,0.837187154963669,1.0262214253497068,0.5425296170355145,0.644432180040747,0.5798865002714193,0.8096199601962649,-0.24499455472164475,-0.3257339789739522,0.022975439973590205,-0.039206992786215464,-0.010972515001479765,-0.24636725273446275,0.07059585945275193,-0.10714287705029879,-0.36706983899349027,-0.34116378359658783
774,33130691000105,Wilson Sons,2022-12-31,PORT3,Novo Mercado,Transporte Serviç,0.980025862502634,1.5064076640596282,0.9471420573054924,-0.20022877842773193,1.1002683510274827,0.587245996992054,-0.21319687086098196,-0.24264720367527096,0.16083386590559343,0.0754618429489552,0.0266409653926118,-0.2328666468049739,0.04766737746486353,-0.17560066564832202,-0.2622237626997799,-0.37136570126754176
775,33130691000105,Wilson Sons,2023-12-31,PORT3,Novo Mercado,Transporte Serviç,1.1399199381059533,1.5064076640596282,1.149448277440481,-0.20022877842773193,1.1002683510274827,1.0319939234004762,-0.213116234474013,-0.22541480461782276,0.15647101818404263,0.18818751982073256,0.005208440050954879,-0.23069702802207712,0.051307431746104616,-0.17169905298715277,-0.2622237626997799,-0.35460744520783877
776,33200049000147,Hoteis Othon,2019-12-31,HOOT4,Tradicional,Outros,-2.363213900112219,-1.3747097681998985,-1.8851450245843522,-1.3264433897190373,-2.6074523356094694,-2.462454069808558,-0.27665464465132283,-0.3417642701094259,0.26758652570785957,-1.245418208546294,-0.07027457742777496,0.9716037973185512,0.00783551610375002,-0.1724155267141069,-0.38083130856961067,-0.39261834139380936
777,33200049000147,Hoteis Othon,2020-12-31,HOOT4,Tradicional,Outros,-2.363213900112219,-1.3747097681998985,-1.8851450245843522,-1.3264433897190373,-2.6074523356094694,-2.462454069808558,-0.2767134422690241,-0.3415650458317794,0.2871373323261506,-1.752909819983454,-0.06999342697005015,1.35680015693628,0.03015112962073962,-0.18356709706937735,-0.38083130856961067,-0.3923657247641855
778,33200049000147,Hoteis Othon,2021-12-31,HOOT4,Tradicional,Outros,-2.363213900112219,-1.3747097681998985,-1.8851450245843522,-1.3264433897190373,-2.6074523356094694,-2.462454069808558,-0.2769030909161125,-0.34135223808065696,0.1768325540648633,-1.2492719877987062,-0.07128556353167807,1.6502819481721034,0.015962946330281808,-0.1290418008071938,-0.38083130856961067,-0.3920998424895884
779,33200049000147,Hoteis Othon,2022-12-31,HOOT4,Tradicional,Outros,-2.363213900112219,-1.3747097681998985,-1.8851450245843522,-1.3264433897190373,-2.6074523356094694,-2.462454069808558,-0.27698284358348246,-0.3413612937296409,0.2561739014525709,-0.6375242911655391,-0.07492352433611288,1.7602624860819867,0.008010558221670742,-0.12036983647340747,-0.38083130856961067,-0.3906591061551311
